#doc name topic proportion ...
213	12noticias24.csv320.txt	1	0.9420428997416067	2	0.056453064819905203	3	0.0010338873862906625	0	4.701480521975752E-4	
214	nacion.com.line.500l203.txt	2	0.8359822692752055	1	0.1202776952973061	3	0.0337583587160436	0	0.009981676711444907	
215	expansion.com.line.500l359.txt	2	0.997873586021552	3	8.719425925537992E-4	1	8.579658119283831E-4	0	3.965055739658897E-4	
216	nuevatribuna.es.line.500l344.txt	3	0.6714652889753329	0	0.12700832809149834	2	0.1086283193693032	1	0.0928980635638656	
217	09actualidadrt.csv158.txt	0	0.9723247622031788	1	0.027222232745101247	3	2.6485761624625895E-4	2	1.8814743547369898E-4	
218	08cronista.csv80.txt	1	0.7825278998009592	2	0.21681466137338504	3	4.5192931742785706E-4	0	2.0550950822796168E-4	
219	cincodias.com.line.500l79.txt	0	0.7894289774770391	3	0.16046300165629193	1	0.04988185123182658	2	2.2616963484235742E-4	
220	03avninfove.csv313.txt	3	0.9994772293545657	1	2.3935392868860026E-4	2	1.728002264890994E-4	0	1.1061649025659088E-4	
221	telam.com.ar.line.500l76.txt	1	0.8766109114903692	2	0.07264742868593804	3	0.05053043419011789	0	2.1122563357493484E-4	
222	cincodias.com.line.500l270.txt	0	0.9987272386774079	3	4.723828943160512E-4	1	4.648108452597973E-4	2	3.35567583016272E-4	
223	eleconomista.es.line.500l78.txt	3	0.9795843956245502	1	0.01923297646773873	2	7.210526346198211E-4	0	4.615752730911153E-4	
224	nacion.com.line.500l159.txt	2	0.7032436348017302	1	0.29612621123555644	3	4.3317345908106485E-4	0	1.9698050363233066E-4	
225	perfil.com.line.500l447.txt	2	0.9989831785019733	3	4.169507829331382E-4	1	4.102672814338208E-4	0	1.8960343365980316E-4	
226	eleconomista.es.line.500l351.txt	3	0.994995337058108	1	0.004288072301254257	2	4.3690797926103895E-4	0	2.7968266137662866E-4	
227	16ultimahora.csv421.txt	0	0.8277496442773347	3	0.1324244990421054	1	0.02747709489081714	2	0.012348761789742688	
228	telegrafo.com.ec.line.500l475.txt	2	0.5583333729130372	3	0.44031322591178	1	9.256264839415223E-4	0	4.277746912413074E-4	
229	eleconomista.es.line.500l104.txt	3	0.9980963061599548	1	8.716185646892272E-4	2	6.292601346283045E-4	0	4.0281514072763007E-4	
230	16ultimahora.csv72.txt	0	0.9077392773824251	3	0.08794864584995493	2	0.0037597797312183814	1	5.522970364015702E-4	
231	expansion.com.line.500l136.txt	2	0.9982333293167596	3	7.244287478102934E-4	1	7.128165364406961E-4	0	3.2942539898942754E-4	
232	expansion.com.line.500l397.txt	2	0.9979276861180455	3	8.497586815787203E-4	1	8.361374973649948E-4	0	3.864177030107395E-4	
233	15larazon.csv243.txt	1	0.958490032846771	0	0.026941212583990647	2	0.009394184328902343	3	0.005174570240336072	
234	11infobae_filter.csv.data143.txt	1	0.8877683318206337	3	0.11151242865870112	2	4.38523011267439E-4	0	2.8071650939772086E-4	
235	expansion.com.line.500l238.txt	2	0.9977808944054084	3	9.0995107486598E-4	1	8.953650382829825E-4	0	4.1378948144266977E-4	
236	nuevatribuna.es.line.500l205.txt	3	0.92419452140657	2	0.07508725689933084	1	4.91210613371693E-4	0	2.2701108072746575E-4	
237	01pagina12.csv22.txt	2	0.564356575629305	1	0.22016757360979203	3	0.20552302205566791	0	0.009952828705235131	
238	04elpais.csv334.txt	2	0.9251936292376319	0	0.06878800326629352	3	0.005721502125205336	1	2.96865370869196E-4	
239	telam.com.ar.line.500l16.txt	1	0.9905701009472451	3	0.009009224411179845	2	2.564868938469476E-4	0	1.6418774772817722E-4	
240	telegrafo.com.ec.line.500l208.txt	3	0.9985787770989468	1	6.507161178238957E-4	2	4.697808519632293E-4	0	3.0072593126607744E-4	
241	01pagina12.csv215.txt	2	0.8906707108776476	3	0.054598345252661	1	0.05097376053559278	0	0.0037571833340986813	
242	14gestion.pe.csv.data144.txt	3	0.9991815863344033	1	3.7471600187161987E-4	2	2.7052411609565367E-4	0	1.731735476293223E-4	
243	12noticias24.csv415.txt	1	0.9123980063465595	0	0.07261679121819734	3	0.007651157098726765	2	0.007334045336516517	
244	11infobae_filter.csv.data130.txt	1	0.48794286453033886	2	0.31605776083732845	3	0.19564702214617863	0	3.523524861541653E-4	
245	04elpais.csv345.txt	2	0.9674798919345478	0	0.02640958638071109	1	0.005672806741430008	3	4.3771494331124565E-4	
246	16ultimahora.csv494.txt	0	0.8519399251682025	3	0.08509289188193934	2	0.06255793743884155	1	4.092455110165998E-4	
247	01pagina12.csv135.txt	1	0.6301753361863873	3	0.3695227784795585	2	1.8406061116397386E-4	0	1.1782472289019967E-4	
248	01pagina12.csv47.txt	2	0.5694877101704118	1	0.40112539096853167	0	0.02885594230663431	3	5.309565544222108E-4	
249	lavoz.com.ar.line.500l416.txt	2	0.6030075467667083	1	0.3123125495751407	3	0.054469532496922116	0	0.030210371161228863	
250	nuevatribuna.es.line.500l495.txt	3	0.7997728935721539	2	0.19921130325341538	1	6.94734375857163E-4	0	3.210687985736109E-4	
251	08cronista.csv114.txt	1	0.9636833916182773	3	0.022566959401345305	2	0.006922203281995906	0	0.006827445698381539	
252	df.cl.line.500l7.txt	1	0.9943626231059685	2	0.00463151923889828	3	6.914355309948683E-4	0	3.1442212413842406E-4	
253	13portafolio_co.csv.data40.txt	3	0.9982452315633384	1	8.034321033935834E-4	2	5.800333012943647E-4	0	3.713030319735939E-4	
254	13portafolio_co.csv.data124.txt	3	0.9989876745529326	1	4.6349976798281664E-4	2	3.346210581288459E-4	0	2.1420462095571717E-4	
255	nuevatribuna.es.line.500l97.txt	3	0.8960583950927535	0	0.08361662777454619	1	0.020033874575581943	2	2.911025571182747E-4	
256	11infobae_filter.csv.data47.txt	1	0.5758373777544141	0	0.22061301696156924	3	0.20282414323990328	2	7.254620441134443E-4	
257	expansion.com.line.500l440.txt	2	0.9978846308421802	3	8.674136298821556E-4	1	8.53509446143579E-4	0	3.94446081794128E-4	
258	12noticias24.csv289.txt	1	0.5342178778285547	3	0.3428029435632061	2	0.12266987891119017	0	3.0929969704910113E-4	
259	nacion.com.line.500l237.txt	2	0.7203678785304838	3	0.15023156192800383	1	0.1292009907711402	0	1.9956877037228355E-4	
260	expansion.com.line.500l364.txt	2	0.9978624252605617	3	8.765190969275047E-4	1	8.624689573467986E-4	0	3.985866851639776E-4	
261	03avninfove.csv248.txt	3	0.9993065166619202	1	3.175158416012196E-4	2	2.2922878117429834E-4	0	1.4673871530426796E-4	
262	nacion.com.line.500l372.txt	2	0.5795638897095762	1	0.23370451075205514	3	0.18653255384853407	0	1.9904568983463648E-4	
263	09actualidadrt.csv17.txt	0	0.9939424104941303	1	0.00555606460915367	3	2.9322562326404984E-4	2	2.0829927345193813E-4	
264	12noticias24.csv477.txt	1	0.7706269221091839	3	0.22183757138014545	2	0.00705646121077063	0	4.7904529990005416E-4	
265	14gestion.pe.csv.data455.txt	3	0.9991149872558086	1	4.0520882171128056E-4	2	2.925382363712388E-4	0	1.8726568610881263E-4	
266	nacion.com.line.500l382.txt	2	0.6891185326197234	3	0.12333881102685294	1	0.09516481014374661	0	0.09237784620967703	
267	13portafolio_co.csv.data99.txt	3	0.9258304042385137	1	0.07338352481308752	2	4.792703813645647E-4	0	3.0680056703415425E-4	
268	lavoz.com.ar.line.500l445.txt	2	0.6951641272187497	3	0.15037138340158834	1	0.13062377126411612	0	0.023840718115545965	
269	01pagina12.csv170.txt	3	0.9441518953675527	0	0.029724448113082533	2	0.02285610387885505	1	0.0032675526405097034	
270	expansion.com.line.500l391.txt	2	0.992875550117069	3	0.005908084023954421	1	8.319044447991955E-4	0	3.8446141417743785E-4	
271	telam.com.ar.line.500l276.txt	1	0.9377778767605836	2	0.03350642190460949	3	0.028521739489803275	0	1.9396184500368978E-4	
272	12noticias24.csv293.txt	1	0.7725622015632787	2	0.180044352523995	3	0.04654518759764224	0	8.482583150841455E-4	
273	expansion.com.line.500l428.txt	2	0.9986125130783128	3	5.689432800444064E-4	1	5.598234188501102E-4	0	2.5872022279279164E-4	
274	14gestion.pe.csv.data123.txt	3	0.9978784689337762	1	0.00181776049794982	2	1.8521004548069177E-4	0	1.1856052279323881E-4	
275	14gestion.pe.csv.data201.txt	3	0.9991797157853122	1	3.7557244489820976E-4	2	2.7114242033565754E-4	0	1.735693494539473E-4	
276	expansion.com.line.500l287.txt	2	0.9922900619695165	3	0.006393611079040707	1	9.00270452046025E-4	0	4.160564993967811E-4	
277	03avninfove.csv153.txt	3	0.9575268816004257	0	0.03521471921723898	1	0.0037018340557395486	2	0.0035565651265958187	
278	03avninfove.csv239.txt	3	0.9936687433810487	2	0.005878378149989333	1	3.0973543732993296E-4	0	1.4314303163204877E-4	
279	15larazon.csv477.txt	1	0.9723243463216447	2	0.01977617472046768	3	0.007714494074138926	0	1.8498488374881956E-4	
280	02lanacion.csv482.txt	1	0.9951289933266675	3	0.0041749247770515125	2	4.244037215358242E-4	0	2.7167817474527367E-4	
281	04elpais.csv468.txt	2	0.962839635182948	3	0.036616197968000745	1	3.721699496062601E-4	0	1.719968994449913E-4	
282	perfil.com.line.500l234.txt	2	0.9857150942280393	1	0.010256262828125964	3	0.0037825012546517872	0	2.4614168918302067E-4	
283	13portafolio_co.csv.data53.txt	3	0.9988017877882609	1	5.486092281331969E-4	2	3.9606535557960734E-4	0	2.5353762802624887E-4	
284	df.cl.line.500l54.txt	1	0.9983751441580809	3	7.50472593080667E-4	2	5.331147194579448E-4	0	3.4126852938057327E-4	
285	economiadigital.es.line.500l340.txt	2	0.4114703788439338	3	0.25006671185978574	1	0.25006168503302456	0	0.08840122426325596	
286	df.cl.line.500l106.txt	1	0.998509138578823	3	6.885845548939137E-4	2	4.891511897835344E-4	0	3.1312567649963955E-4	
287	nacion.com.line.500l107.txt	2	0.889196798477017	1	0.0906987890805531	3	0.019859856074748314	0	2.44556367681588E-4	
288	11infobae_filter.csv.data199.txt	1	0.8780053568163259	3	0.11108788078464298	0	0.009823622836546454	2	0.0010831395624847672	
289	11infobae_filter.csv.data126.txt	1	0.7925356877955756	3	0.20608949019792688	2	8.38234091597919E-4	0	5.365879148997102E-4	
290	02lanacion.csv56.txt	2	0.8888415729030252	1	0.11041668217190932	3	5.098820827262032E-4	0	2.3186284233936237E-4	
291	02lanacion.csv184.txt	1	0.5863055119193189	3	0.3714293981207418	2	0.042001886253564664	0	2.63203706374734E-4	
292	15larazon.csv496.txt	1	0.986845504942345	3	0.012070679739619715	2	6.608062311190834E-4	0	4.2300908691627026E-4	
293	expansion.com.line.500l241.txt	2	0.9922046455474216	1	0.006449615824108553	3	9.250727460368313E-4	0	4.2066588243296993E-4	
294	16ultimahora.csv218.txt	0	0.9739891144172754	2	0.02442959055729646	3	7.970355427441965E-4	1	7.842594826839032E-4	
295	nuevatribuna.es.line.500l140.txt	3	0.978609414481205	0	0.01626954004979632	2	0.004465134549915734	1	6.559109190829032E-4	
296	15larazon.csv158.txt	1	0.9733279399193112	0	0.01881011617015994	3	0.007136481866415484	2	7.254620441134443E-4	
297	08cronista.csv177.txt	1	0.9384869886910422	0	0.052474779206653235	2	0.00857884368515211	3	4.5938841715249253E-4	
298	df.cl.line.500l187.txt	1	0.9982986896704708	3	7.857846472883285E-4	2	5.5819941415029E-4	0	3.573262680907734E-4	
299	14gestion.pe.csv.data174.txt	3	0.9992223717258748	1	3.560421460095217E-4	2	2.570426305813988E-4	0	1.6454349753430104E-4	
300	08cronista.csv388.txt	1	0.9989255730214666	3	4.962458698510977E-4	2	3.5251917275464726E-4	0	2.2566193592770417E-4	
301	12noticias24.csv356.txt	1	0.8721757369700628	3	0.09332455970590962	0	0.034000255337142696	2	4.994479868849955E-4	
302	eleconomista.es.line.500l154.txt	3	0.7713875228147719	0	0.2274647093203731	1	6.665533859706627E-4	2	4.8121447888434986E-4	
303	16ultimahora.csv361.txt	0	0.7617798869268229	3	0.23091526398512527	1	0.006925258686074863	2	3.79590401977061E-4	
304	perfil.com.line.500l6.txt	2	0.6060938780791714	3	0.39324153949849316	1	4.545253116043988E-4	0	2.1005711073108664E-4	
305	05infobae.csv7.txt	1	0.9686295515111448	3	0.014489077256064402	2	0.0102926348380866	0	0.006588736394704179	
306	13portafolio_co.csv.data303.txt	3	0.9860272913698881	1	0.010857996089937962	0	0.0028053935823932332	2	3.093189577806742E-4	
307	perfil.com.line.500l274.txt	2	0.9030151454502626	3	0.09302899707750657	1	0.0037136411635821775	0	2.4221630864868155E-4	
308	df.cl.line.500l174.txt	1	0.993797667925751	3	0.005315999666772738	2	5.404001659294361E-4	0	3.459322415469429E-4	
309	nacion.com.line.500l390.txt	2	0.8190800044632861	3	0.07791143030642732	0	0.07765955761404551	1	0.025349007616241176	
310	16ultimahora.csv359.txt	0	0.8897213361541266	3	0.06706584842350943	2	0.03969017865723658	1	0.0035226367651272424	
311	01pagina12.csv478.txt	2	0.6927071493662686	1	0.1815400431625253	3	0.10656338119783021	0	0.019189426273375873	
312	04elpais.csv249.txt	2	0.6709416289412279	3	0.24260003058177992	0	0.08616981510606721	1	2.885253709250638E-4	
313	perfil.com.line.500l124.txt	1	0.4638319783350424	2	0.36893604594945434	3	0.16709863483383658	0	1.3334088166663816E-4	
314	nacion.com.line.500l360.txt	2	0.573879387024943	3	0.18933610415535904	0	0.12367600171975687	1	0.11310850709994102	
315	13portafolio_co.csv.data24.txt	3	0.9790874769788419	2	0.01590663670413459	1	0.002601687819005376	0	0.002404198498018056	
316	09actualidadrt.csv376.txt	0	0.9993114976939198	3	2.555362944460403E-4	1	2.5144018220217866E-4	2	1.815258294319622E-4	
317	12noticias24.csv329.txt	1	0.6579094293547216	3	0.3409692802754543	2	6.836549095990855E-4	0	4.3763546022497984E-4	
318	nuevatribuna.es.line.500l406.txt	3	0.9987251773585233	1	5.836858099886702E-4	2	4.213886971361811E-4	0	2.6974813435179336E-4	
319	telegrafo.com.ec.line.500l366.txt	3	0.9553842789220799	0	0.042630436228507304	1	0.0011529320335688811	2	8.323528158438337E-4	
320	09actualidadrt.csv371.txt	0	0.9619186294108419	2	0.03412679917027871	1	0.0036712936410167036	3	2.832777778626517E-4	
321	perfil.com.line.500l61.txt	2	0.8592030053913895	3	0.13764532461593817	0	0.0027341049171028618	1	4.1756507556955246E-4	
322	nuevatribuna.es.line.500l307.txt	3	0.8064538574033235	0	0.14823055847085667	2	0.023779121188646477	1	0.021536462937173262	
323	nacion.com.line.500l429.txt	2	0.7952990216779071	3	0.2039490400323302	1	5.142702755522322E-4	0	2.3766801421040205E-4	
324	economiadigital.es.line.500l99.txt	1	0.450908676792372	3	0.3435197139840131	2	0.12846703403772092	0	0.077104575185894	
325	02lanacion.csv205.txt	1	0.7652714154378509	2	0.22223996872567517	3	0.011725587432020314	0	7.630284044535958E-4	
326	13portafolio_co.csv.data318.txt	3	0.9506557532198419	1	0.024626500641667482	0	0.018327199092130975	2	0.006390547046359694	
327	eleconomista.es.line.500l205.txt	3	0.9819619050048987	2	0.01735654575732625	1	4.661293607266808E-4	0	2.154198770483334E-4	
328	10infobae3.csv.data16.txt	1	0.9195546814819305	3	0.07935543228624886	2	6.645076898373634E-4	0	4.2537854198334234E-4	
329	perfil.com.line.500l461.txt	2	0.9522468401522887	3	0.033377600183581456	1	0.014167231295692726	0	2.0832836843721528E-4	
330	telegrafo.com.ec.line.500l309.txt	3	0.976752125858677	2	0.02236947922738053	1	6.007572703598786E-4	0	2.7763764358259587E-4	
331	cincodias.com.line.500l429.txt	0	0.7187706384925384	3	0.2530314852754622	2	0.027873465038569297	1	3.2441119343004366E-4	
332	15larazon.csv268.txt	1	0.9783393470931805	0	0.020506707314357657	3	6.746752110974094E-4	2	4.792703813645647E-4	
333	15larazon.csv36.txt	1	0.9454218123075867	0	0.03542287932058431	3	0.01846368201384996	2	6.91626357979144E-4	
334	nuevatribuna.es.line.500l105.txt	3	0.9535742454219458	1	0.045982056914329245	2	2.7052411609565367E-4	0	1.731735476293223E-4	
335	lavoz.com.ar.line.500l365.txt	1	0.6123365569799859	2	0.35559609794362823	0	0.027789183572233422	3	0.004278161504152431	
336	01pagina12.csv74.txt	2	0.5228474946115169	1	0.44307223171290977	3	0.019607020510256493	0	0.014473253165316897	
337	eleconomista.es.line.500l51.txt	3	0.9991171642702491	1	4.0421206153800563E-4	2	2.918186309541023E-4	0	1.8680503725880497E-4	
338	lavoz.com.ar.line.500l442.txt	2	0.8099337174742851	1	0.12645102593752286	3	0.06343116854454911	0	1.8408804364295332E-4	
339	09actualidadrt.csv458.txt	0	0.8845024729997123	3	0.06528070467899269	2	0.04998939425089098	1	2.2742807040396196E-4	
340	04elpais.csv272.txt	2	0.8100048346070106	3	0.10766917465677499	0	0.0747479626455446	1	0.007578028090669888	
341	nacion.com.line.500l380.txt	2	0.49973001166720116	3	0.4306002789855221	1	0.05830273697065984	0	0.011366972376616904	
342	perfil.com.line.500l160.txt	2	0.9018206311546216	1	0.09069106580803739	3	0.007234765409314829	0	2.5353762802624887E-4	
343	expansion.com.line.500l188.txt	2	0.9983479896079726	3	6.7741194271187E-4	1	6.665533859706627E-4	0	3.0804506334486213E-4	
344	df.cl.line.500l480.txt	1	0.9984038359037322	3	7.372207290054455E-4	2	5.237009662257902E-4	0	3.352424010366486E-4	
345	13portafolio_co.csv.data348.txt	3	0.9724149633393151	2	0.026945230569442247	1	4.3758013034182405E-4	0	2.022259609008017E-4	
346	nacion.com.line.500l399.txt	2	0.7772872882161631	3	0.13998187340914184	1	0.08252307994773456	0	2.0775842696059345E-4	
347	12noticias24.csv425.txt	1	0.9910142586571685	3	0.007701651155139349	2	7.829145641565866E-4	0	5.011756235356166E-4	
348	03avninfove.csv296.txt	3	0.9985505514116193	2	0.0011931743282378854	1	1.7527267353576308E-4	0	8.100158660708363E-5	
349	df.cl.line.500l320.txt	1	0.9982906466347556	3	7.89499486299663E-4	2	5.608383317811516E-4	0	3.5901554716368347E-4	
350	15larazon.csv364.txt	1	0.9981316582960259	3	8.629314719305484E-4	2	6.130023585288165E-4	0	3.924078735148391E-4	
351	11infobae_filter.csv.data212.txt	1	0.9718757805918103	2	0.026091683527799843	3	0.0013971833077486837	0	6.353525726411521E-4	
352	16ultimahora.csv124.txt	0	0.6344603825442776	2	0.20618530799145132	3	0.15896540390360914	1	3.8890556066190627E-4	
353	01pagina12.csv223.txt	2	0.5748173974341436	3	0.4199371577254552	1	0.004009235691284455	0	0.0012362091491167407	
354	02lanacion.csv168.txt	2	0.805812450778095	1	0.14750536904568196	0	0.027795471107257077	3	0.018886709068965942	
355	02lanacion.csv313.txt	1	0.8415322140126078	3	0.15754356279379286	2	5.635023191795943E-4	0	3.607208744198495E-4	
356	df.cl.line.500l288.txt	1	0.6903284896364953	3	0.25820833671985627	2	0.03272544551343328	0	0.018737728130215247	
357	lavoz.com.ar.line.500l98.txt	2	0.6041942783739296	1	0.3741543613722691	3	0.02142434917307383	0	2.2701108072746575E-4	
358	15larazon.csv361.txt	1	0.8434415216939165	2	0.10612564173535725	3	0.050281113981092515	0	1.5172258963372856E-4	
359	nacion.com.line.500l327.txt	2	0.9989381073198599	3	4.3543235979434284E-4	1	4.284526083496658E-4	0	1.9800771199615994E-4	
360	01pagina12.csv122.txt	2	0.39146552984498495	3	0.33950915433147927	1	0.26874250851757475	0	2.8280730596107694E-4	
361	15larazon.csv473.txt	1	0.6434773391384312	3	0.34990547769214403	0	0.005960037389514036	2	6.571457799107207E-4	
362	14gestion.pe.csv.data422.txt	3	0.9993247825014989	1	3.091527085482424E-4	2	2.2319106416822789E-4	0	1.4287372578461487E-4	
363	04elpais.csv410.txt	2	0.7332265255840416	3	0.20742888952833796	0	0.0590827268967071	1	2.6185799091344504E-4	
364	03avninfove.csv279.txt	3	0.9413179829775288	0	0.05707911054771378	1	9.308700573166658E-4	2	6.720364174406879E-4	
365	01pagina12.csv463.txt	1	0.7666062433930945	0	0.23027298499118612	3	0.0018246157031807518	2	0.0012961559125387143	
366	01pagina12.csv49.txt	2	0.6757038037191375	1	0.3232514065365115	3	7.181977966529795E-4	0	3.2659194769792897E-4	
367	lavoz.com.ar.line.500l219.txt	1	0.6363921569850673	2	0.28350631151748457	3	0.07991287013204258	0	1.8866136540563879E-4	
368	13portafolio_co.csv.data206.txt	3	0.9051983293875788	1	0.0864721863314531	2	0.008131476568971894	0	1.9800771199615994E-4	
369	nuevatribuna.es.line.500l264.txt	3	0.7506909006753072	2	0.24870010569945666	1	4.1650667843851324E-4	0	1.924869467976823E-4	
370	06eluniverso.csv.data429.txt	1	0.46095447014915947	0	0.4259642670007166	3	0.06611501043285374	2	0.0469662524172702	
371	lavoz.com.ar.line.500l347.txt	2	0.8607089025210021	1	0.11269468898395564	3	0.02637788928237552	0	2.1851921266679715E-4	
372	perfil.com.line.500l245.txt	2	0.8946471174911093	3	0.10227168010668738	1	0.002892541036797823	0	1.8866136540563879E-4	
